62434,68002,86670,1.035119076159378,0.2110506269941657
45941,86032,94141,1.0434701029428266,0.22714027488371544
62434,68002,86742,0.944219674706807,0.17463541975386726
45941,86032,97278,1.0390117801776402,0.23187352219852167
62434,68002,88635,0.9045288998765877,0.17063354785439783
45941,86032,107315,1.1582661118155417,0.27131638478809283
62434,68002,90185,1.2653994285036643,0.31320243928028035
45941,86032,109074,0.8912939386260228,0.15885040511710116
62434,68002,91262,1.0480737532040147,0.21503463600389436
45941,86032,109268,1.053918311727549,0.2256936351447664
62434,68002,106278,1.1781805801208294,0.26740428992729603
45941,86032,112122,0.9499350902102887,0.1752606305675649
62434,68002,107556,1.061623121250184,0.2402435346033783
45941,86032,112158,1.0199071625853902,0.22466710924722225
62434,68002,112158,1.0074141740572105,0.20604157359848382
45941,87073,90185,1.2427607699648278,0.30511586812996944
62434,68933,72607,1.1754092187724385,0.28215363492248313
45941,87073,100751,0.9119094214462489,0.18149625196065677
62434,68933,77070,0.8870635628712054,0.18811977461144372
45941,87073,109268,1.1847213673513397,0.27711770100449773
62434,68933,78820,1.210075791405384,0.29250997506176746
45941,90185,100751,1.086679175699572,0.22978475334188037
62434,68933,80331,0.9597658642603324,0.21061967352029493
45941,90185,105199,1.1727938475262754,0.27775830056448075
62434,68933,80763,1.1220793460875926,0.2635601056804158
45941,90185,109074,1.094790103421565,0.23184053171740768
62434,68933,84012,1.0151699790615585,0.225634057156699
45941,90496,100751,1.1062337735599808,0.23589810109238274
62434,68933,86670,1.0527233759443717,0.24031976566358745
45941,90496,109074,1.1524979964104085,0.25576376208081286
62434,68933,86742,1.0588413168386275,0.23942383550181479
45941,90496,112122,1.1722509243953405,0.2669848268828953
62434,68933,90185,1.1261704754392794,0.2547810116513209
45941,94141,100751,1.2392476707771394,0.3044095103540774
62434,68933,97278,1.1485558517111123,0.2664296634614945
45941,97278,109268,1.0905236830405627,0.25029840734671516
62434,68933,112158,0.9911564007391094,0.21982252140728498
45941,100751,107315,1.1898040041593532,0.27513423341637405
62434,71352,72607,1.1293709036015172,0.2613463287630631
45941,100751,109268,1.1400228043797664,0.2632294946614055
62434,71352,77070,0.9440066573454465,0.2035309414339723
45941,105199,107315,1.2575126560276744,0.3103389619513766
62434,71352,78820,1.1476941789872113,0.26205953357624734
45941,105199,109268,1.174441553088593,0.2813420009198984
62434,71352,80331,0.921818363815664,0.19329213307287813
45941,107315,109074,1.1970073531119043,0.27589544242643593
62434,71352,80763,1.0764134371246095,0.24171520122921342
45941,107315,112122,1.1419913915306665,0.25154603420598937
62434,71352,82396,1.138810298535073,0.25624869742077677
45941,109074,109268,1.170650802855149,0.2720819348065345
62434,71352,84012,0.950768161854992,0.2041974061240793
46390,52727,84012,1.1716338149266476,0.2837703738169448
62434,71352,86670,1.0104118984192632,0.2196494431910413
45941,109268,112122,1.1279141233179657,0.2509288428609757
62434,71352,86742,1.0211055295370883,0.22907934361553206
46390,52727,90185,1.2476670058200308,0.30700761071628263
62434,71352,90185,1.0026108052964489,0.2101895480232638
46390,54872,77070,1.1451673227622916,0.2768820718055067
62434,71352,97278,1.1235132270966115,0.2642506558305537
46390,54872,84012,1.1538001109762588,0.27240986273984724
62434,71352,100751,1.038589326375751,0.2104595605755971
46390,54872,90185,1.1376523399121494,0.25758804323445483
62434,71352,109074,1.085206269377803,0.23143915450651306
46390,54872,100751,1.1581914138065645,0.2653212022028152
62434,71352,112122,1.1135377726643765,0.24307609612388134
46390,57632,84012,1.1568877696436541,0.28026093320176204
62434,71352,112158,0.9510257667487684,0.1977212062752702
46390,57632,90185,1.2162117525129077,0.29510642559953976
62434,71681,72607,1.2407277948844255,0.30231527203168285
46390,59803,77070,1.1684401231383894,0.28220149240967074
62434,71681,80331,1.0488537221396674,0.2410696858244846
46390,59803,84012,1.1373452991291566,0.26342053913096763
62434,71681,80763,1.1952957025845585,0.2863751374558842
46390,59803,90185,1.0958326774497442,0.23904925694261753
62434,71681,82396,1.151471597752792,0.26078818971489576
46390,59803,100751,1.190773187031316,0.27768127336552734
62434,71681,86670,1.1343897228224742,0.26664694478096596
46390,61359,77070,1.0713699074472498,0.25643301205622443
62434,71681,86742,1.1482432645617764,0.27442507659997073
46390,61359,90185,1.1243480358866205,0.2572891013871433
62434,71681,97278,1.2353776214740302,0.30227034021031157
46390,61359,100751,1.1385730555742803,0.26155266295137
62434,71681,100751,1.0869717758292037,0.22864227404931003
46390,61932,77070,1.1549591289769716,0.27825497911237784
62434,71681,109074,1.138017505645175,0.24967875461442077
46390,61932,84012,1.1234971094594333,0.2594879629337997
62434,71681,112122,1.1387079592769755,0.25227119855912356
46390,61932,90185,1.0864546957440986,0.23668464589931823
62434,71681,112158,1.0738439837598175,0.2453692018999401
46390,61932,100751,1.1950561395514723,0.2801525639893977
62434,71683,72607,1.2417110724488039,0.30268996824115163
46390,64962,68002,1.2164833286735086,0.2881034412326099
62434,71683,80331,1.0502639198790191,0.24162073324137553
46390,64962,77070,1.1651291152284105,0.2796245602901772
62434,71683,80763,1.196450631873854,0.2868251062194616
46390,64962,84012,1.104319912457561,0.25037977489673857
62434,71683,82396,1.1510393231276677,0.26071378862622346
46390,64962,90185,1.0475308815293798,0.22068990946126002
62434,71683,86670,1.1356848430496251,0.26715630723969064
46390,64962,100751,1.2100918297953935,0.2867398586063249
62434,71683,86742,1.1495412155637879,0.2749030345691906
46390,65474,77070,1.203631511140825,0.29416441163931745
62434,71683,97278,1.2363531903952754,0.302610785464674
46390,65474,84012,1.224993297212986,0.295496767524037
62434,71683,100751,1.08722897296981,0.22881989563565103
46390,65474,90185,1.192578813838867,0.276065206445532
62434,71683,109074,1.1382581069086568,0.24982682321049277
46390,65474,100751,1.1127827432590527,0.24314362516434798
62434,71683,112122,1.1385178951208839,0.2522835531538694
46390,68002,71681,1.0947205885278173,0.2562868499462141
62434,71683,112158,1.0751844527570968,0.24591256986757143
46390,68002,71683,1.0935426602280442,0.2559964692856058
62434,71860,80331,1.0734807949638394,0.25087136798872106
46390,68002,81377,1.1734609605776007,0.26672188337543123
62434,71860,80763,1.143440878630332,0.27005667541372985
46390,68002,84012,1.1339204318023401,0.25833490869853915
62434,71860,86670,1.1241818290614805,0.26486597127565825
46390,68002,90185,1.203126843322211,0.2794484905640673
62434,71860,86742,1.0921020564927524,0.2515720867802142
46390,68002,91262,1.1779097774429659,0.28275301835572414
62434,71860,112158,1.1016920751238635,0.26006919667013656
46390,68002,97165,1.1540784980784813,0.2585804366816309
62434,72105,72607,1.1872548640141072,0.2858697519542521
46390,68002,107556,1.1135779955929106,0.26145892179415375
62434,72105,77070,0.8682857165661523,0.1835050770592843
3179,75097,80763,1.1367214744569025,0.2687306658714619
3179,75097,86742,1.1493360398256616,0.27557393437426503
3179,76267,77952,1.1629669891360934,0.2717512111710876
3179,76267,78265,1.187860512631332,0.2882402465611171
3179,76267,80112,1.1603628084528126,0.27419341140305553
3179,76267,80331,1.1026728275519888,0.25751154950085214
3179,76267,80763,0.9903968938906001,0.21709535663681104
3179,76267,81266,1.033747214505397,0.2334043974410967
3179,76267,82273,0.960976787000147,0.20887140740769858
3179,76267,82514,1.0919545621198787,0.23682020042656593
3179,76267,86032,0.9885775667721781,0.20101484764406924
3179,76267,86670,1.0529234970647807,0.23907208309118522
3179,76267,86742,0.973155261792823,0.21278114387791228
3179,76267,87073,1.1495756795092669,0.2653244257355158
3179,76267,90496,1.1241072741831566,0.26454356094789117
3179,76267,92855,1.1456136559488352,0.27255872362129957
3179,76267,94141,1.1372838302973753,0.26498983022019273
3179,76267,112158,1.109939696846849,0.25848714689902236
3179,77952,79593,1.2837065763947753,0.31905069693287436
3179,77952,84345,1.060998969086503,0.23968132825151262
3179,77952,85670,1.2541483027129732,0.30852618958553635
3179,77952,88635,1.271032465527227,0.3132129576898191
3179,77952,89931,1.1705927083202265,0.274616527618009
3179,77952,93506,1.1632549018959777,0.27267007720551506
3179,77952,108085,1.2644772452981858,0.3103079571607605
3179,77952,113368,1.208726721937049,0.29080871074465947
3179,78265,84345,1.074000836696897,0.2534741640056326
3179,78265,89931,1.1939353021386314,0.28999629281804135
3179,78265,93506,1.1825736742350688,0.2862975904763084
3179,78265,97165,1.2881395857521438,0.31979896969745025
3179,78265,113368,1.2084730610877035,0.29213479769896833
3179,79593,86032,1.2416427528649734,0.300904832346339
3179,79593,86742,1.1154095179415207,0.2517283107565424
3179,79593,87073,1.2930009222625862,0.32176450957871766
3179,80112,84345,1.073381809310249,0.24832562350978046
3179,80112,85670,1.232949035698354,0.3016299887580711
3179,80112,88635,1.219134406276194,0.2971439782992708
3179,80112,89931,1.166659557489487,0.27641687930898867
3179,80112,93506,1.1612838307352356,0.27510109002290517
3179,80112,113368,1.199154965546341,0.2891913050118051
3179,80331,81266,0.926015915225114,0.20181101278911678
3179,80331,81377,1.2393140050807299,0.30307253743335566
3179,80331,82273,1.0143449618460398,0.2285707995129879
3179,80331,84345,0.9773536075995264,0.21756291240964581
3179,80331,85670,1.1700465943812826,0.2742321446026945
3179,80331,86032,1.017169418651005,0.21282160014508067
3179,80331,86228,1.2665720860181602,0.3138861541689071
3179,80331,88635,1.2445579011788455,0.30291168337104724
3179,80331,89931,1.1101542963144686,0.25990788186909064
3179,80331,93506,1.0972631134111324,0.25559033384548435
3179,80331,97165,1.245172372783561,0.3058415711547913
3179,80331,100453,1.225937106172989,0.2991715482059126
3179,80331,102488,1.2318192249137698,0.3014487111482259
3179,80331,113368,1.1339621379154132,0.2659821143569616
3179,80763,81266,0.9541346386862062,0.20698647696403163
3179,80763,81377,1.1368822358451873,0.2658134501555123
3179,80763,82273,1.0173174064185404,0.22745374102770322
3179,80763,84345,0.8661079808847499,0.17845829756876996
3179,80763,85670,1.0600039598180457,0.2310836714248673
3179,80763,86032,1.0529153751717288,0.22429769725859655
3179,80763,86228,1.1821713467280999,0.28696530535647047
3179,80763,88635,1.1447390725695519,0.265825065167234
3179,80763,89931,0.998019224471826,0.21932510123929252
3179,80763,93506,0.9850519537222746,0.21480772308201848
3179,80763,97165,1.1445384079486056,0.26999162210851274
3179,80763,100453,1.1718959444481327,0.2816520602163559
3179,80763,102488,1.1887859869991715,0.28964456878178363
3179,80763,113368,1.0227832948583193,0.22377394862926195
3179,81266,84345,1.0024707147219856,0.22652621318330868
3179,81266,86742,0.9705307842335968,0.21225132179556855
3179,81266,89931,1.0333351810696167,0.23321362799997983
3179,81266,93506,1.032016428021085,0.23284936576725343
14135,41037,86032,0.8825283813439991,0.1839174235344501
14135,41037,86228,1.1482579234220325,0.27599680284291994
14135,41037,88635,1.063112658273073,0.24548212923161783
14135,41037,89931,1.0114406121896253,0.21794899687273783
14135,41037,93506,1.0006786056435464,0.21384459089248473
14135,41037,97165,1.0957229282154826,0.25608125090127665
14135,41037,100453,1.1471075922051828,0.275213350215939
14135,41037,102488,1.1575437499342274,0.28060544784391667
14135,41037,113368,0.9774848218590761,0.2105612607756911
14135,42913,61585,1.163687630249415,0.27847791860242055
14135,42913,62434,1.1269402295135582,0.261799180467642
14135,42913,66657,1.1452458742625904,0.27294184157780643
14135,42913,74785,1.0551657848819909,0.23719133809811638
14135,42913,81266,1.17046255511103,0.28027837302667774
14135,42913,82273,1.135896520090323,0.27103580679075684
14135,42913,86032,1.0390343526507466,0.23142609074591242
14135,42913,109268,1.0841335874919562,0.24894730588472777
14135,45941,53910,1.1985611447235212,0.2881682011529444
14135,45941,61585,1.1550429489334981,0.2720429241957458
14135,45941,62434,1.0703415156699982,0.2378404770693587
14135,45941,66657,1.1313869866838302,0.264713403358185
14135,45941,74785,0.9804973475750047,0.2069574939932864
14135,45941,81266,1.160787589394604,0.27342350435517626
14135,45941,82273,1.1298480364535937,0.2656372688694164
14135,45941,84012,0.9927207915765086,0.21069431255709556
14135,45941,86032,0.9581333789404187,0.19962448770899635
14135,45941,90185,1.1023094320516058,0.24928929617093123
14135,45941,109268,1.18843778835759,0.28380873713633936
14135,53910,54872,1.171717206170228,0.2794640671760618
14135,53910,61359,1.1776325732317072,0.27851599990239967
14135,53910,65474,1.229562866733213,0.30052564231418954
14135,53910,68933,1.2363598193386465,0.29764594280311446
14135,53910,74785,1.0545742420554063,0.22454549234268117
14135,53910,76267,1.2119200403929247,0.29262520675583725
14135,53910,84345,1.2290780130605956,0.29447109456334514
14135,53910,86032,1.0580335563772731,0.22831586214406066
14135,53910,89931,1.2043444497259126,0.29025198039620664
14135,53910,93506,1.2006137286992997,0.28855759332063774
14135,53910,93747,1.1853365826328912,0.2782167102506046
14135,53910,102098,1.0994353059818494,0.25417601589043787
14135,54872,61585,1.1432853698351355,0.2694772426307837
14135,54872,62434,1.074284849950484,0.24103185643634292
14135,54872,66657,1.1195522510234515,0.2623007892653
14135,54872,74785,0.993999321029,0.21340249801423877
14135,54872,81266,1.1500646197772413,0.2711591132593634
14135,54872,82273,1.115213419917873,0.2622846194932026
14135,54872,84012,0.982083776718154,0.20908884217702967
14135,54872,86032,0.9738813949769044,0.2067073845761516
14135,54872,90185,1.0848526063110882,0.24456275343702666
14135,54872,109268,1.1622093046889135,0.275416717641988
14135,59803,62434,1.0549554957584568,0.2380389976436438
14135,59803,74785,1.0006857611676108,0.21943481289010963
14135,59803,84012,0.9830167305193565,0.21316015728038365
14135,59803,86032,0.9858947818619865,0.21452088411978532
14135,59803,90185,1.0580310205778816,0.23867580788206144
14135,60965,74785,1.122765790761381,0.26684886412188263
14135,60965,86032,1.1195398633190614,0.26614762942528003
14135,61359,61585,1.207861003240372,0.2908446070524776
14135,61359,62434,1.1300962516053887,0.2583061816680971
14135,61359,66657,1.1903700272916757,0.28499036129404326
14135,61359,74785,1.0325472755260325,0.22391147515592794
14135,61359,81266,1.211521679782057,0.29178512659819217
14135,61359,82273,1.1886092074276282,0.2855860070082147
14135,61359,86032,1.0109681778763255,0.2162599799374594
14135,61359,90185,1.0512374555728816,0.22916170610824294
14135,61359,109268,1.1619863773741603,0.27209216531688946
