126.00074434280396 VDD_SYS_CPU 2200
126.10295820236206 VDD_SYS_GPU 227
126.20513820648193 VDD_SYS_SOC 1138
126.30732774734497 VDD_SYS_CPU 2124
126.40960955619812 VDD_SYS_GPU 227
126.51185178756714 VDD_SYS_SOC 1138
126.61398601531982 VDD_SYS_CPU 2124
126.71630191802979 VDD_SYS_GPU 227
126.81849956512451 VDD_SYS_SOC 1138
126.92077875137329 VDD_SYS_CPU 2124
127.02299094200134 VDD_SYS_GPU 227
127.12523937225342 VDD_SYS_SOC 1138
127.22743129730225 VDD_SYS_CPU 2200
127.32973623275757 VDD_SYS_GPU 227
127.43194365501404 VDD_SYS_SOC 1138
127.53417563438416 VDD_SYS_CPU 2124
127.636474609375 VDD_SYS_GPU 227
127.7386703491211 VDD_SYS_SOC 1138
127.84086894989014 VDD_SYS_CPU 2124
127.9430787563324 VDD_SYS_GPU 227
128.045312166214 VDD_SYS_SOC 1138
128.14750862121582 VDD_SYS_CPU 2124
128.24980974197388 VDD_SYS_GPU 227
128.3520975112915 VDD_SYS_SOC 1138
128.45429730415344 VDD_SYS_CPU 2124
128.55658388137817 VDD_SYS_GPU 227
128.6580924987793 VDD_SYS_SOC 1062
128.75924563407898 VDD_SYS_CPU 2655
128.86037349700928 VDD_SYS_GPU 227
128.96224975585938 VDD_SYS_SOC 1062
129.06450247764587 VDD_SYS_CPU 2579
129.1667287349701 VDD_SYS_GPU 227
129.26901531219482 VDD_SYS_SOC 1062
129.37122869491577 VDD_SYS_CPU 1973
129.47352528572083 VDD_SYS_GPU 227
129.5757336616516 VDD_SYS_SOC 1062
129.6779444217682 VDD_SYS_CPU 1897
129.779687166214 VDD_SYS_GPU 227
129.88089895248413 VDD_SYS_SOC 1062
129.98201608657837 VDD_SYS_CPU 2655
130.08318758010864 VDD_SYS_GPU 227
130.1843945980072 VDD_SYS_SOC 1062
130.28551745414734 VDD_SYS_CPU 3110
130.38663363456726 VDD_SYS_GPU 227
130.48835492134094 VDD_SYS_SOC 1062
130.59048700332642 VDD_SYS_CPU 2731
130.6918079853058 VDD_SYS_GPU 227
130.79291033744812 VDD_SYS_SOC 1062
130.89401745796204 VDD_SYS_CPU 3186
130.99517512321472 VDD_SYS_GPU 227
131.09631633758545 VDD_SYS_SOC 1062
131.19742488861084 VDD_SYS_CPU 3412
131.2985324859619 VDD_SYS_GPU 227
131.39963269233704 VDD_SYS_SOC 1061
131.50075554847717 VDD_SYS_CPU 3640
131.60185980796814 VDD_SYS_GPU 303
131.702956199646 VDD_SYS_SOC 1061
131.80415987968445 VDD_SYS_CPU 3640
131.9060616493225 VDD_SYS_GPU 303
132.00738525390625 VDD_SYS_SOC 1062
132.10849571228027 VDD_SYS_CPU 3262
132.20965909957886 VDD_SYS_GPU 303
132.31102657318115 VDD_SYS_SOC 1062
132.41335010528564 VDD_SYS_CPU 2579
132.51565432548523 VDD_SYS_GPU 303
132.61787152290344 VDD_SYS_SOC 1062
132.72015357017517 VDD_SYS_CPU 2352
132.82239079475403 VDD_SYS_GPU 227
132.9246838092804 VDD_SYS_SOC 1062
133.02691531181335 VDD_SYS_CPU 2276
133.1291868686676 VDD_SYS_GPU 227
133.23141193389893 VDD_SYS_SOC 1138
133.3336889743805 VDD_SYS_CPU 2200
133.4359130859375 VDD_SYS_GPU 227
133.53813481330872 VDD_SYS_SOC 1138
133.64036321640015 VDD_SYS_CPU 2200
133.7426061630249 VDD_SYS_GPU 227
133.84481167793274 VDD_SYS_SOC 1138
133.94613313674927 VDD_SYS_CPU 2427
134.04724049568176 VDD_SYS_GPU 227
134.14836931228638 VDD_SYS_SOC 1062
134.25036525726318 VDD_SYS_CPU 2807
134.35261583328247 VDD_SYS_GPU 227
134.45483994483948 VDD_SYS_SOC 1062
134.55754733085632 VDD_SYS_CPU 2427
134.65987753868103 VDD_SYS_GPU 227
134.76213002204895 VDD_SYS_SOC 1062
134.86442112922668 VDD_SYS_CPU 2276
134.9666244983673 VDD_SYS_GPU 227
135.0688235759735 VDD_SYS_SOC 1062
135.1710352897644 VDD_SYS_CPU 2200
135.27333641052246 VDD_SYS_GPU 227
135.37563061714172 VDD_SYS_SOC 1138
135.47783613204956 VDD_SYS_CPU 2200
135.58012890815735 VDD_SYS_GPU 227
135.68233275413513 VDD_SYS_SOC 1138
135.78460454940796 VDD_SYS_CPU 2200
135.88682508468628 VDD_SYS_GPU 227
135.98912143707275 VDD_SYS_SOC 1138
136.0912630558014 VDD_SYS_CPU 2200
136.19360518455505 VDD_SYS_GPU 227
136.29591464996338 VDD_SYS_SOC 1138
136.3981432914734 VDD_SYS_CPU 2200
136.50056290626526 VDD_SYS_GPU 227
136.6027820110321 VDD_SYS_SOC 1138
136.70506763458252 VDD_SYS_CPU 2200
136.80723690986633 VDD_SYS_GPU 227
136.90943932533264 VDD_SYS_SOC 1138
137.01170563697815 VDD_SYS_CPU 2200
137.11398267745972 VDD_SYS_GPU 227
137.21628952026367 VDD_SYS_SOC 1138
137.3186469078064 VDD_SYS_CPU 2124
137.42086029052734 VDD_SYS_GPU 227
137.52306652069092 VDD_SYS_SOC 1138
137.62532877922058 VDD_SYS_CPU 2124
137.72766065597534 VDD_SYS_GPU 227
137.82988381385803 VDD_SYS_SOC 1138
137.9321746826172 VDD_SYS_CPU 2124
138.0343885421753 VDD_SYS_GPU 227
138.13668632507324 VDD_SYS_SOC 1138
138.23888635635376 VDD_SYS_CPU 2200
138.34116101264954 VDD_SYS_GPU 227
138.44337797164917 VDD_SYS_SOC 1138
138.54569053649902 VDD_SYS_CPU 2124
138.6478977203369 VDD_SYS_GPU 227
138.75009322166443 VDD_SYS_SOC 1138
138.8524034023285 VDD_SYS_CPU 2124
138.95464301109314 VDD_SYS_GPU 227
139.05602097511292 VDD_SYS_SOC 1062
139.1571547985077 VDD_SYS_CPU 2579
139.2582607269287 VDD_SYS_GPU 227
139.3594753742218 VDD_SYS_SOC 1062
139.46152234077454 VDD_SYS_CPU 2655
139.5641634464264 VDD_SYS_GPU 227
139.66638040542603 VDD_SYS_SOC 1062
139.7687385082245 VDD_SYS_CPU 2427
139.8709671497345 VDD_SYS_GPU 227
139.97323060035706 VDD_SYS_SOC 1062
140.0754497051239 VDD_SYS_CPU 2276
140.17774844169617 VDD_SYS_GPU 227
140.28001928329468 VDD_SYS_SOC 1138
140.38223910331726 VDD_SYS_CPU 2200
140.48455500602722 VDD_SYS_GPU 227
140.58676838874817 VDD_SYS_SOC 1138
140.689040184021 VDD_SYS_CPU 2200
140.79127550125122 VDD_SYS_GPU 227
140.89358496665955 VDD_SYS_SOC 1138
140.9958679676056 VDD_SYS_CPU 2200
141.09808611869812 VDD_SYS_GPU 227
141.20042252540588 VDD_SYS_SOC 1138
141.30260157585144 VDD_SYS_CPU 2124
141.40482926368713 VDD_SYS_GPU 227
141.50702905654907 VDD_SYS_SOC 1138
141.60921049118042 VDD_SYS_CPU 2124
141.71145963668823 VDD_SYS_GPU 227
141.81375360488892 VDD_SYS_SOC 1138
141.91610622406006 VDD_SYS_CPU 2124
142.01833820343018 VDD_SYS_GPU 227
142.12063002586365 VDD_SYS_SOC 1138
142.2228364944458 VDD_SYS_CPU 2124
142.32510375976562 VDD_SYS_GPU 227
142.42731070518494 VDD_SYS_SOC 1138
142.52959489822388 VDD_SYS_CPU 2124
142.63185739517212 VDD_SYS_GPU 227
142.73406791687012 VDD_SYS_SOC 1138
142.8364555835724 VDD_SYS_CPU 2124
142.93866086006165 VDD_SYS_GPU 227
143.04082345962524 VDD_SYS_SOC 1138
143.1430253982544 VDD_SYS_CPU 2124
143.24529385566711 VDD_SYS_GPU 227
143.34750032424927 VDD_SYS_SOC 1138
143.44977712631226 VDD_SYS_CPU 2124
143.55129051208496 VDD_SYS_GPU 227
143.6524498462677 VDD_SYS_SOC 1062
143.7535490989685 VDD_SYS_CPU 2883
143.8548719882965 VDD_SYS_GPU 227
143.95616579055786 VDD_SYS_SOC 1062
144.0581579208374 VDD_SYS_CPU 2427
144.16034388542175 VDD_SYS_GPU 227
144.26253652572632 VDD_SYS_SOC 1062
144.36480498313904 VDD_SYS_CPU 2049
144.4669690132141 VDD_SYS_GPU 227
144.56928944587708 VDD_SYS_SOC 1062
144.6719377040863 VDD_SYS_CPU 1897
144.77325820922852 VDD_SYS_GPU 227
144.8743658065796 VDD_SYS_SOC 1062
144.97548413276672 VDD_SYS_CPU 2883
145.07661294937134 VDD_SYS_GPU 227
145.1777172088623 VDD_SYS_SOC 1062
145.2788441181183 VDD_SYS_CPU 3336
145.38044261932373 VDD_SYS_GPU 227
145.48173189163208 VDD_SYS_SOC 1062
145.58312439918518 VDD_SYS_CPU 2807
145.68432116508484 VDD_SYS_GPU 227
145.7854287624359 VDD_SYS_SOC 1062
145.88688278198242 VDD_SYS_CPU 3110
145.98808407783508 VDD_SYS_GPU 227
146.08918499946594 VDD_SYS_SOC 1062
146.19027876853943 VDD_SYS_CPU 3488
146.2913956642151 VDD_SYS_GPU 303
146.3925929069519 VDD_SYS_SOC 1061
146.49372220039368 VDD_SYS_CPU 3564
146.59482741355896 VDD_SYS_GPU 303
146.69593358039856 VDD_SYS_SOC 1061
146.79708981513977 VDD_SYS_CPU 3336
146.89910078048706 VDD_SYS_GPU 303
147.00046110153198 VDD_SYS_SOC 1062
147.10156559944153 VDD_SYS_CPU 3262
147.2028832435608 VDD_SYS_GPU 303
147.30485725402832 VDD_SYS_SOC 1062
147.40638661384583 VDD_SYS_CPU 2731
147.50855255126953 VDD_SYS_GPU 303
147.61076426506042 VDD_SYS_SOC 1062
147.7130846977234 VDD_SYS_CPU 2427
147.81529712677002 VDD_SYS_GPU 227
147.9175763130188 VDD_SYS_SOC 1138
148.020409822464 VDD_SYS_CPU 2276
148.1226568222046 VDD_SYS_GPU 227
148.22489285469055 VDD_SYS_SOC 1138
148.32713079452515 VDD_SYS_CPU 2200
148.42943382263184 VDD_SYS_GPU 227
148.53167700767517 VDD_SYS_SOC 1138
148.6338939666748 VDD_SYS_CPU 2200
148.7361695766449 VDD_SYS_GPU 227
148.8374855518341 VDD_SYS_SOC 1062
148.9385998249054 VDD_SYS_CPU 2579
149.03972005844116 VDD_SYS_GPU 227
149.14177942276 VDD_SYS_SOC 1062
149.2440881729126 VDD_SYS_CPU 2655
149.34631967544556 VDD_SYS_GPU 227
149.44863080978394 VDD_SYS_SOC 1062
149.55086517333984 VDD_SYS_CPU 2352
149.65314960479736 VDD_SYS_GPU 227
149.75533175468445 VDD_SYS_SOC 1062
149.8576033115387 VDD_SYS_CPU 2276
149.95987033843994 VDD_SYS_GPU 227
150.06204867362976 VDD_SYS_SOC 1138
150.16438508033752 VDD_SYS_CPU 2200
150.26665830612183 VDD_SYS_GPU 227
150.36891293525696 VDD_SYS_SOC 1138
150.47116422653198 VDD_SYS_CPU 2200
150.57336378097534 VDD_SYS_GPU 227
150.67574071884155 VDD_SYS_SOC 1138
150.7780055999756 VDD_SYS_CPU 2124
150.87948656082153 VDD_SYS_GPU 227
150.98161578178406 VDD_SYS_SOC 1138
151.08385038375854 VDD_SYS_CPU 2124
151.1860272884369 VDD_SYS_GPU 227
151.28834652900696 VDD_SYS_SOC 1138
151.39060831069946 VDD_SYS_CPU 2200
151.49299120903015 VDD_SYS_GPU 227
151.5952069759369 VDD_SYS_SOC 1138
151.6974115371704 VDD_SYS_CPU 2200
151.79966044425964 VDD_SYS_GPU 227
151.90186071395874 VDD_SYS_SOC 1138
152.004150390625 VDD_SYS_CPU 2124
152.10636734962463 VDD_SYS_GPU 227
152.20867729187012 VDD_SYS_SOC 1138
152.31087803840637 VDD_SYS_CPU 2124
152.41315722465515 VDD_SYS_GPU 227
152.51537489891052 VDD_SYS_SOC 1138
152.6176507472992 VDD_SYS_CPU 2124
152.71987867355347 VDD_SYS_GPU 227
152.82208156585693 VDD_SYS_SOC 1138
152.92428541183472 VDD_SYS_CPU 2124
153.02649450302124 VDD_SYS_GPU 227
153.12877106666565 VDD_SYS_SOC 1138
153.23099207878113 VDD_SYS_CPU 2124
153.33325028419495 VDD_SYS_GPU 227
153.4354636669159 VDD_SYS_SOC 1138
153.53772687911987 VDD_SYS_CPU 2124
153.64001774787903 VDD_SYS_GPU 227
153.74224281311035 VDD_SYS_SOC 1138
153.84452509880066 VDD_SYS_CPU 2200
153.94622230529785 VDD_SYS_GPU 227
154.04742193222046 VDD_SYS_SOC 1062
154.1485230922699 VDD_SYS_CPU 2731
154.24971055984497 VDD_SYS_GPU 227
154.3517243862152 VDD_SYS_SOC 1062
154.45390844345093 VDD_SYS_CPU 2579
154.55616688728333 VDD_SYS_GPU 227
154.6584074497223 VDD_SYS_SOC 1062
154.76076364517212 VDD_SYS_CPU 2352
154.8630211353302 VDD_SYS_GPU 227
154.96528577804565 VDD_SYS_SOC 1062
155.06773018836975 VDD_SYS_CPU 2276
155.1699776649475 VDD_SYS_GPU 227
155.2722771167755 VDD_SYS_SOC 1138
155.37449407577515 VDD_SYS_CPU 2200
155.4767780303955 VDD_SYS_GPU 227
155.5790090560913 VDD_SYS_SOC 1138
155.68130779266357 VDD_SYS_CPU 2200
155.78360176086426 VDD_SYS_GPU 227
155.88581132888794 VDD_SYS_SOC 1138
155.98810863494873 VDD_SYS_CPU 2124
156.0902943611145 VDD_SYS_GPU 227
156.1926589012146 VDD_SYS_SOC 1138
156.29504799842834 VDD_SYS_CPU 2124
156.39735770225525 VDD_SYS_GPU 227
156.49969363212585 VDD_SYS_SOC 1138
156.60196018218994 VDD_SYS_CPU 2200
156.70435190200806 VDD_SYS_GPU 227
156.80701303482056 VDD_SYS_SOC 1138
156.909343957901 VDD_SYS_CPU 2200
157.011625289917 VDD_SYS_GPU 227
157.11382508277893 VDD_SYS_SOC 1138
157.21612572669983 VDD_SYS_CPU 2200
157.31840467453003 VDD_SYS_GPU 227
157.4206817150116 VDD_SYS_SOC 1138
157.5228877067566 VDD_SYS_CPU 2200
157.62518453598022 VDD_SYS_GPU 227
157.72739386558533 VDD_SYS_SOC 1138
157.82968974113464 VDD_SYS_CPU 2200
157.93192958831787 VDD_SYS_GPU 227
158.03414702415466 VDD_SYS_SOC 1138
158.13648104667664 VDD_SYS_CPU 2200
158.2387273311615 VDD_SYS_GPU 227
158.34101605415344 VDD_SYS_SOC 1138
158.4427137374878 VDD_SYS_CPU 2276
158.54393911361694 VDD_SYS_GPU 227
158.64504098892212 VDD_SYS_SOC 1062
158.74636459350586 VDD_SYS_CPU 2731
158.8484935760498 VDD_SYS_GPU 227
158.95070934295654 VDD_SYS_SOC 1062
159.05297923088074 VDD_SYS_CPU 2276
159.15520882606506 VDD_SYS_GPU 227
159.25668025016785 VDD_SYS_SOC 1062
159.35871052742004 VDD_SYS_CPU 1973
159.46101665496826 VDD_SYS_GPU 303
159.563218832016 VDD_SYS_SOC 1062
159.66452813148499 VDD_SYS_CPU 2125
159.76564359664917 VDD_SYS_GPU 303
159.86675357818604 VDD_SYS_SOC 1062
159.96801924705505 VDD_SYS_CPU 2731
160.0691680908203 VDD_SYS_GPU 227
160.17026352882385 VDD_SYS_SOC 1062
160.27146100997925 VDD_SYS_CPU 2959
160.37297749519348 VDD_SYS_GPU 303
160.47460532188416 VDD_SYS_SOC 1062
160.57586669921875 VDD_SYS_CPU 2883
160.67696619033813 VDD_SYS_GPU 303
160.778071641922 VDD_SYS_SOC 1062
160.87918615341187 VDD_SYS_CPU 3034
160.9803159236908 VDD_SYS_GPU 303
161.0814173221588 VDD_SYS_SOC 1062
161.18251991271973 VDD_SYS_CPU 3488
161.28362607955933 VDD_SYS_GPU 303
161.3847315311432 VDD_SYS_SOC 1061
161.48583722114563 VDD_SYS_CPU 3640
161.58696603775024 VDD_SYS_GPU 303
161.6883738040924 VDD_SYS_SOC 1062
161.79042792320251 VDD_SYS_CPU 3110
161.89174437522888 VDD_SYS_GPU 303
161.992849111557 VDD_SYS_SOC 1062
162.09395241737366 VDD_SYS_CPU 3336
162.19593334197998 VDD_SYS_GPU 303
162.29807424545288 VDD_SYS_SOC 1062
162.40036273002625 VDD_SYS_CPU 2579
162.50261569023132 VDD_SYS_GPU 227
162.60535216331482 VDD_SYS_SOC 1062
162.7076609134674 VDD_SYS_CPU 2352
162.8099148273468 VDD_SYS_GPU 227
162.91238808631897 VDD_SYS_SOC 1138
163.01462197303772 VDD_SYS_CPU 2276
163.11685585975647 VDD_SYS_GPU 227
163.2190682888031 VDD_SYS_SOC 1138
163.32130885124207 VDD_SYS_CPU 2200
163.42361664772034 VDD_SYS_GPU 227
163.5258378982544 VDD_SYS_SOC 1138
163.628164768219 VDD_SYS_CPU 2200
163.72956728935242 VDD_SYS_GPU 227
163.8306987285614 VDD_SYS_SOC 1062
163.9319553375244 VDD_SYS_CPU 2883
164.03313446044922 VDD_SYS_GPU 227
164.13519048690796 VDD_SYS_SOC 1062
164.23744130134583 VDD_SYS_CPU 2579
164.3396692276001 VDD_SYS_GPU 227
164.44187116622925 VDD_SYS_SOC 1062
164.54416847229004 VDD_SYS_CPU 2352
164.64638137817383 VDD_SYS_GPU 227
164.74866938591003 VDD_SYS_SOC 1138
164.85086297988892 VDD_SYS_CPU 2276
164.95312809944153 VDD_SYS_GPU 227
165.05533242225647 VDD_SYS_SOC 1138
165.15760970115662 VDD_SYS_CPU 2200
165.25985717773438 VDD_SYS_GPU 227
165.36206579208374 VDD_SYS_SOC 1138
165.4642848968506 VDD_SYS_CPU 2200
165.56650590896606 VDD_SYS_GPU 227
165.6687731742859 VDD_SYS_SOC 1138
165.77097153663635 VDD_SYS_CPU 2124
165.87324380874634 VDD_SYS_GPU 227
165.9754490852356 VDD_SYS_SOC 1138
166.07772040367126 VDD_SYS_CPU 2124
166.17992568016052 VDD_SYS_GPU 227
166.28212118148804 VDD_SYS_SOC 1138
166.38432550430298 VDD_SYS_CPU 2124
166.48653292655945 VDD_SYS_GPU 227
166.5887851715088 VDD_SYS_SOC 1138
166.69098281860352 VDD_SYS_CPU 2124
166.79325819015503 VDD_SYS_GPU 227
166.89545893669128 VDD_SYS_SOC 1138
166.99772953987122 VDD_SYS_CPU 2200
167.10002613067627 VDD_SYS_GPU 227
167.2023549079895 VDD_SYS_SOC 1138
167.3047182559967 VDD_SYS_CPU 2200
167.40694046020508 VDD_SYS_GPU 227
167.50921368598938 VDD_SYS_SOC 1138
167.61142873764038 VDD_SYS_CPU 2124
167.7137532234192 VDD_SYS_GPU 227
167.81608700752258 VDD_SYS_SOC 1138
167.91831040382385 VDD_SYS_CPU 2124
168.02063632011414 VDD_SYS_GPU 227
168.1228542327881 VDD_SYS_SOC 1138
168.22514009475708 VDD_SYS_CPU 2200
168.3273708820343 VDD_SYS_GPU 227
168.4296531677246 VDD_SYS_SOC 1138
168.53230214118958 VDD_SYS_CPU 2124
168.6345796585083 VDD_SYS_GPU 227
168.7368848323822 VDD_SYS_SOC 1138
168.8391215801239 VDD_SYS_CPU 2124
168.94045662879944 VDD_SYS_GPU 227
169.0415961742401 VDD_SYS_SOC 1062
169.14273071289062 VDD_SYS_CPU 2959
169.24488162994385 VDD_SYS_GPU 227
169.34709692001343 VDD_SYS_SOC 1062
169.44934010505676 VDD_SYS_CPU 2579
169.55165481567383 VDD_SYS_GPU 227
169.65386724472046 VDD_SYS_SOC 1062
169.75610852241516 VDD_SYS_CPU 2352
169.85837149620056 VDD_SYS_GPU 227
169.9607698917389 VDD_SYS_SOC 1138
170.0630464553833 VDD_SYS_CPU 2200
170.16537046432495 VDD_SYS_GPU 227
170.26768445968628 VDD_SYS_SOC 1138
170.3699085712433 VDD_SYS_CPU 2200
170.47226405143738 VDD_SYS_GPU 227
170.57445859909058 VDD_SYS_SOC 1138
170.67675924301147 VDD_SYS_CPU 2200
170.77898287773132 VDD_SYS_GPU 227
170.88123059272766 VDD_SYS_SOC 1138
170.98342108726501 VDD_SYS_CPU 2124
171.0857434272766 VDD_SYS_GPU 227
171.18803119659424 VDD_SYS_SOC 1138
171.29022121429443 VDD_SYS_CPU 2124
171.3925838470459 VDD_SYS_GPU 227
171.49480199813843 VDD_SYS_SOC 1138
171.59705877304077 VDD_SYS_CPU 2200
171.69929885864258 VDD_SYS_GPU 227
171.80159425735474 VDD_SYS_SOC 1138
171.90386533737183 VDD_SYS_CPU 2200
172.00604677200317 VDD_SYS_GPU 227
172.1082890033722 VDD_SYS_SOC 1138
172.21048259735107 VDD_SYS_CPU 2124
172.31280136108398 VDD_SYS_GPU 227
172.4149968624115 VDD_SYS_SOC 1138
172.51737642288208 VDD_SYS_CPU 2124
172.61973667144775 VDD_SYS_GPU 227
172.72201085090637 VDD_SYS_SOC 1138
172.8243591785431 VDD_SYS_CPU 2124
172.92657995224 VDD_SYS_GPU 227
173.02887105941772 VDD_SYS_SOC 1138
173.13108015060425 VDD_SYS_CPU 2200
173.23334765434265 VDD_SYS_GPU 227
173.33565545082092 VDD_SYS_SOC 1138
173.43698620796204 VDD_SYS_CPU 2427
173.5381350517273 VDD_SYS_GPU 227
173.63925051689148 VDD_SYS_SOC 1062
173.74065828323364 VDD_SYS_CPU 2655
173.8427278995514 VDD_SYS_GPU 227
173.9450409412384 VDD_SYS_SOC 1062
174.0472502708435 VDD_SYS_CPU 2201
174.1489224433899 VDD_SYS_GPU 227
174.25062346458435 VDD_SYS_SOC 1062
174.35280513763428 VDD_SYS_CPU 1897
174.45508122444153 VDD_SYS_GPU 227
174.55665397644043 VDD_SYS_SOC 1062
174.65781044960022 VDD_SYS_CPU 2427
174.7589201927185 VDD_SYS_GPU 303
174.86049008369446 VDD_SYS_SOC 1062
174.96169304847717 VDD_SYS_CPU 3034
175.06279921531677 VDD_SYS_GPU 227
175.1639404296875 VDD_SYS_SOC 1062
175.2655942440033 VDD_SYS_CPU 2655
175.36781787872314 VDD_SYS_GPU 227
175.46913623809814 VDD_SYS_SOC 1062
175.57024836540222 VDD_SYS_CPU 2883
175.6713831424713 VDD_SYS_GPU 227
175.77290868759155 VDD_SYS_SOC 1062
175.87410354614258 VDD_SYS_CPU 3110
175.97521710395813 VDD_SYS_GPU 303
176.0763349533081 VDD_SYS_SOC 1062
176.17743730545044 VDD_SYS_CPU 3412
176.27854990959167 VDD_SYS_GPU 303
176.3796670436859 VDD_SYS_SOC 1062
176.4807698726654 VDD_SYS_CPU 3488
176.58187627792358 VDD_SYS_GPU 303
176.68300104141235 VDD_SYS_SOC 1062
176.78508257865906 VDD_SYS_CPU 2883
176.88643980026245 VDD_SYS_GPU 303
176.98755836486816 VDD_SYS_SOC 1062
177.08865928649902 VDD_SYS_CPU 3261
177.1900510787964 VDD_SYS_GPU 303
177.29218554496765 VDD_SYS_SOC 1062
177.39438819885254 VDD_SYS_CPU 2503
177.49668622016907 VDD_SYS_GPU 227
177.5988895893097 VDD_SYS_SOC 1062
177.7011296749115 VDD_SYS_CPU 2276
177.8033561706543 VDD_SYS_GPU 227
177.90562558174133 VDD_SYS_SOC 1138
178.00785732269287 VDD_SYS_CPU 2200
178.11006808280945 VDD_SYS_GPU 227
178.21239233016968 VDD_SYS_SOC 1138
178.31467938423157 VDD_SYS_CPU 2200
178.41685223579407 VDD_SYS_GPU 227
178.51906442642212 VDD_SYS_SOC 1138
178.62131333351135 VDD_SYS_CPU 2200
178.7236032485962 VDD_SYS_GPU 227
178.82493948936462 VDD_SYS_SOC 1138
178.92604303359985 VDD_SYS_CPU 2731
179.02728819847107 VDD_SYS_GPU 227
179.12932014465332 VDD_SYS_SOC 1062
179.23159337043762 VDD_SYS_CPU 2731
179.33382558822632 VDD_SYS_GPU 227
179.43611812591553 VDD_SYS_SOC 1062
179.53833961486816 VDD_SYS_CPU 2427
179.640643119812 VDD_SYS_GPU 227
179.74286770820618 VDD_SYS_SOC 1062
179.8451464176178 VDD_SYS_CPU 2276
179.94736766815186 VDD_SYS_GPU 227
180.0496678352356 VDD_SYS_SOC 1138
180.151948928833 VDD_SYS_CPU 2200
180.2542209625244 VDD_SYS_GPU 227
180.35653376579285 VDD_SYS_SOC 1138
180.45875358581543 VDD_SYS_CPU 2200
180.56107258796692 VDD_SYS_GPU 227
180.66328692436218 VDD_SYS_SOC 1138
180.76555681228638 VDD_SYS_CPU 2124
180.86786484718323 VDD_SYS_GPU 227
180.97009086608887 VDD_SYS_SOC 1138
181.0723316669464 VDD_SYS_CPU 2124
181.17455291748047 VDD_SYS_GPU 227
181.27680015563965 VDD_SYS_SOC 1138
181.37899780273438 VDD_SYS_CPU 2124
181.48127341270447 VDD_SYS_GPU 227
181.58362460136414 VDD_SYS_SOC 1138
181.68588042259216 VDD_SYS_CPU 2200
181.78824853897095 VDD_SYS_GPU 227
181.8905029296875 VDD_SYS_SOC 1138
181.99280643463135 VDD_SYS_CPU 2200
182.0951063632965 VDD_SYS_GPU 227
182.19745063781738 VDD_SYS_SOC 1138
182.29976606369019 VDD_SYS_CPU 2124
182.40205907821655 VDD_SYS_GPU 227
182.50430035591125 VDD_SYS_SOC 1138
182.60650825500488 VDD_SYS_CPU 2200
182.70878314971924 VDD_SYS_GPU 227
182.81099271774292 VDD_SYS_SOC 1138
182.91325974464417 VDD_SYS_CPU 2125
183.0154914855957 VDD_SYS_GPU 227
183.11779594421387 VDD_SYS_SOC 1138
183.2200801372528 VDD_SYS_CPU 2125
183.3222897052765 VDD_SYS_GPU 227
183.42452383041382 VDD_SYS_SOC 1138
183.52670812606812 VDD_SYS_CPU 2201
183.62901639938354 VDD_SYS_GPU 227
183.7311773300171 VDD_SYS_SOC 1138
183.8334276676178 VDD_SYS_CPU 2200
183.93485379219055 VDD_SYS_GPU 227
184.0359969139099 VDD_SYS_SOC 1062
184.13709783554077 VDD_SYS_CPU 2959
184.23848724365234 VDD_SYS_GPU 227
184.34063076972961 VDD_SYS_SOC 1062
184.44282913208008 VDD_SYS_CPU 2579
184.5451078414917 VDD_SYS_GPU 227
184.64731216430664 VDD_SYS_SOC 1062
184.74958419799805 VDD_SYS_CPU 2352
184.85187196731567 VDD_SYS_GPU 227
184.95407104492188 VDD_SYS_SOC 1138
185.05629467964172 VDD_SYS_CPU 2276
185.15850687026978 VDD_SYS_GPU 227
185.26077270507812 VDD_SYS_SOC 1138
185.36297082901 VDD_SYS_CPU 2200
185.46521615982056 VDD_SYS_GPU 227
185.5675868988037 VDD_SYS_SOC 1138
185.67011761665344 VDD_SYS_CPU 2200
185.7723331451416 VDD_SYS_GPU 227
185.87452578544617 VDD_SYS_SOC 1138
185.97677969932556 VDD_SYS_CPU 2124
186.07900142669678 VDD_SYS_GPU 227
186.18125772476196 VDD_SYS_SOC 1138
186.28345370292664 VDD_SYS_CPU 2124
186.38574838638306 VDD_SYS_GPU 227
186.48802375793457 VDD_SYS_SOC 1138
186.59022974967957 VDD_SYS_CPU 2124
186.69252586364746 VDD_SYS_GPU 227
186.79473423957825 VDD_SYS_SOC 1138
186.89703726768494 VDD_SYS_CPU 2124
186.99927306175232 VDD_SYS_GPU 227
187.10151553153992 VDD_SYS_SOC 1138
187.20387077331543 VDD_SYS_CPU 2124
187.3060827255249 VDD_SYS_GPU 227
187.40840768814087 VDD_SYS_SOC 1138
187.5106327533722 VDD_SYS_CPU 2124
187.61286115646362 VDD_SYS_GPU 227
187.71505689620972 VDD_SYS_SOC 1138
187.8173360824585 VDD_SYS_CPU 2200
187.9196195602417 VDD_SYS_GPU 227
188.02183270454407 VDD_SYS_SOC 1138
188.12413096427917 VDD_SYS_CPU 2124
188.22635459899902 VDD_SYS_GPU 227
188.3286576271057 VDD_SYS_SOC 1138
188.43000841140747 VDD_SYS_CPU 2352
188.53112840652466 VDD_SYS_GPU 227
188.6322500705719 VDD_SYS_SOC 1062
188.73392462730408 VDD_SYS_CPU 2579
188.83616042137146 VDD_SYS_GPU 227
188.93837022781372 VDD_SYS_SOC 1062
